76152726,2020-07-22 18:13:07,64177170.0,109.59346599999999,34.937253000000005
76152726,2020-07-22 18:13:28,64177170.0,109.59347,34.937255
76152726,2020-07-22 18:14:12,64177170.0,109.593473,34.937256
76152726,2020-07-22 18:14:45,64177170.0,109.593473,34.937258
76152726,2020-07-22 18:15:17,64177170.0,109.59347,34.937261
76152726,2020-07-22 18:15:49,64177170.0,109.59346599999999,34.937265000000004
76152726,2020-07-22 18:16:21,64177170.0,109.59346299999999,34.937265999999994
76152726,2020-07-22 18:16:54,64177170.0,109.59346000000001,34.93727
76152726,2020-07-22 18:17:25,64177170.0,109.59345800000001,34.937271
76152726,2020-07-22 18:17:58,64177170.0,109.59345800000001,34.937273
76152726,2020-07-22 18:18:30,64177170.0,109.59346000000001,34.937276000000004
76152726,2020-07-22 18:19:03,64177170.0,109.593461,34.93728
76152726,2020-07-22 18:19:35,64177170.0,109.593465,34.937281
76152726,2020-07-22 18:20:07,64177170.0,109.59346799999999,34.937283
76152726,2020-07-22 18:20:39,64177170.0,109.59346799999999,34.937281
76152726,2020-07-22 18:21:12,64177170.0,109.59347,34.937283
76152726,2020-07-22 18:21:44,64177170.0,109.59347,34.937284999999996
76152726,2020-07-22 18:22:17,64177170.0,109.59347,34.937284999999996
76152726,2020-07-22 18:22:49,64177170.0,109.593476,34.937284999999996
76152726,2020-07-22 18:23:20,64177170.0,109.593476,34.937284999999996
76152726,2020-07-22 18:23:53,64177170.0,109.593478,34.937284999999996
76152726,2020-07-22 18:24:14,64177170.0,109.593478,34.937284999999996
76152726,2020-07-22 18:24:58,64177170.0,109.59348,34.937286
76152726,2020-07-22 18:25:30,64177170.0,109.593478,34.937286
76152726,2020-07-22 18:26:02,64177170.0,109.593478,34.937284999999996
76152726,2020-07-22 18:26:35,64177170.0,109.593475,34.937284999999996
76152726,2020-07-22 18:27:07,64177170.0,109.593475,34.937284999999996
76152726,2020-07-22 18:27:39,64177170.0,109.593475,34.937283
76152726,2020-07-22 18:28:11,64177170.0,109.593476,34.937281
76152726,2020-07-22 18:28:44,64177170.0,109.593476,34.937281
76152726,2020-07-22 18:29:16,64177170.0,109.593475,34.937281
76152726,2020-07-22 18:29:49,64177170.0,109.593473,34.937278000000006
76152726,2020-07-22 18:30:20,64177170.0,109.593476,34.93728
76152726,2020-07-22 18:30:53,64177170.0,109.593476,34.93728
76152726,2020-07-22 18:31:25,64177170.0,109.593476,34.937278000000006
76152726,2020-07-22 18:31:57,64177170.0,109.593478,34.937276000000004
76152726,2020-07-22 18:32:30,64177170.0,109.593478,34.937275
76152726,2020-07-22 18:33:02,64177170.0,109.593476,34.937273
76152726,2020-07-22 18:33:35,64177170.0,109.593476,34.93727
76152726,2020-07-22 18:34:07,64177170.0,109.593478,34.937267999999996
76152726,2020-07-22 18:34:39,64177170.0,109.593478,34.937265000000004
76152726,2020-07-22 18:35:00,64177170.0,109.593476,34.937261
76152726,2020-07-22 18:35:44,64177170.0,109.593475,34.937256
76152726,2020-07-22 18:36:16,64177170.0,109.593475,34.937255
76152726,2020-07-22 18:36:48,64177170.0,109.593475,34.93725
76152726,2020-07-22 18:37:20,64177170.0,109.593473,34.93725
76152726,2020-07-22 18:37:53,64177170.0,109.593473,34.93725
76152726,2020-07-22 18:38:25,64177170.0,109.59346599999999,34.937246
76152726,2020-07-22 18:38:57,64177170.0,109.59346599999999,34.937246
76152726,2020-07-22 18:39:30,64177170.0,109.593461,34.937243
76152726,2020-07-22 18:40:02,64177170.0,109.593461,34.937243
76152726,2020-07-22 18:40:35,64177170.0,109.593461,34.937241
76152726,2020-07-22 18:41:06,64177170.0,109.59346000000001,34.93724
76152726,2020-07-22 18:41:39,64177170.0,109.59346000000001,34.93724
76152726,2020-07-22 18:42:11,64177170.0,109.59345800000001,34.93724
76152726,2020-07-22 18:42:43,64177170.0,109.59345800000001,34.937238
76152726,2020-07-22 18:43:15,64177170.0,109.59345800000001,34.937236
76152726,2020-07-22 18:43:48,64177170.0,109.59346000000001,34.937236
76152726,2020-07-22 18:44:20,64177170.0,109.593461,34.937235
76152726,2020-07-22 18:44:52,64177170.0,109.59346599999999,34.93723
76152726,2020-07-22 18:45:24,64177170.0,109.59346799999999,34.93723
76152726,2020-07-22 18:45:46,64177170.0,109.59346799999999,34.93723
76152726,2020-07-22 18:46:29,64177170.0,109.593475,34.937226
76152726,2020-07-22 18:47:02,64177170.0,109.59348,34.937225
76152726,2020-07-22 18:47:34,64177170.0,109.593476,34.937222999999996
76152726,2020-07-22 18:48:06,64177170.0,109.593475,34.93722
76152726,2020-07-22 18:48:38,64177170.0,109.593475,34.93722
76152726,2020-07-22 18:49:10,64177170.0,109.593476,34.93722
76152726,2020-07-22 18:49:43,64177170.0,109.593476,34.937221
76152726,2020-07-22 18:50:15,64177170.0,109.593478,34.937221
76152726,2020-07-22 18:50:47,64177170.0,109.59348,34.93722
76152726,2020-07-22 18:51:20,64177170.0,109.593483,34.937221
76152726,2020-07-22 18:51:52,64177170.0,109.59348500000002,34.937221
76152726,2020-07-22 18:52:25,64177170.0,109.59348500000002,34.937221
76152726,2020-07-22 18:52:57,64177170.0,109.593483,34.937221
76152726,2020-07-22 18:53:29,64177170.0,109.59348,34.93722
76152726,2020-07-22 18:54:01,64177170.0,109.59348,34.937218
76152726,2020-07-22 18:54:33,64177170.0,109.593478,34.937218
76152726,2020-07-22 18:55:05,64177170.0,109.593478,34.93722
76152726,2020-07-22 18:55:38,64177170.0,109.593476,34.937218
76152726,2020-07-22 18:56:10,64177170.0,109.593476,34.937218
76152726,2020-07-22 18:56:31,64177170.0,109.593475,34.937218
76152726,2020-07-22 18:57:15,64177170.0,109.593473,34.93722
76152726,2020-07-22 18:57:47,64177170.0,109.59347,34.937221
76152726,2020-07-22 18:58:20,64177170.0,109.59346799999999,34.937221
76152726,2020-07-22 18:58:52,64177170.0,109.593465,34.937225
76152726,2020-07-22 18:59:25,64177170.0,109.593465,34.937225
76152726,2020-07-22 18:59:57,64177170.0,109.59346799999999,34.937226
76152726,2020-07-22 19:00:29,64177170.0,109.59347,34.937228000000005
76152726,2020-07-22 19:01:00,64177170.0,109.593471,34.937228000000005
76152726,2020-07-22 19:01:33,64177170.0,109.593475,34.937228000000005
76152726,2020-07-22 19:02:05,64177170.0,109.593475,34.937228000000005
76152726,2020-07-22 19:02:38,64177170.0,109.593476,34.937228000000005
76152726,2020-07-22 19:03:10,64177170.0,109.593478,34.93723
76152726,2020-07-22 19:03:43,64177170.0,109.593478,34.937228000000005
76152726,2020-07-22 19:04:15,64177170.0,109.59348,34.937228000000005
76152726,2020-07-22 19:04:47,64177170.0,109.59348,34.937228000000005
76152726,2020-07-22 19:05:20,64177170.0,109.59348100000001,34.937228000000005
76152726,2020-07-22 19:05:52,64177170.0,109.59348100000001,34.937228000000005
76152726,2020-07-22 19:06:24,64177170.0,109.593483,34.937228000000005
76152726,2020-07-22 19:06:56,64177170.0,109.59348500000002,34.937228000000005
76152726,2020-07-22 19:07:18,64177170.0,109.59348500000002,34.937228000000005
76152726,2020-07-22 19:08:01,64177170.0,109.593488,34.93723
76152726,2020-07-22 19:08:34,64177170.0,109.59348999999999,34.93723
76152726,2020-07-22 19:09:05,64177170.0,109.59348999999999,34.937228000000005
76152726,2020-07-22 19:09:38,64177170.0,109.593488,34.937228000000005
76152726,2020-07-22 19:10:10,64177170.0,109.59348600000001,34.937226
76152726,2020-07-22 19:10:43,64177170.0,109.59348500000002,34.937225
76152726,2020-07-22 19:11:15,64177170.0,109.593483,34.937225
76152726,2020-07-22 19:11:47,64177170.0,109.593483,34.937222999999996
76152726,2020-07-22 19:12:19,64177170.0,109.593483,34.937222999999996
76152726,2020-07-22 19:12:52,64177170.0,109.59348100000001,34.937226
76152726,2020-07-22 19:13:23,64177170.0,109.59348100000001,34.937228000000005
76152726,2020-07-22 19:13:55,64177170.0,109.59348100000001,34.937226
76152726,2020-07-22 19:14:28,64177170.0,109.59348100000001,34.937226
76152726,2020-07-22 19:15:00,64177170.0,109.593483,34.937226
76152726,2020-07-22 19:15:33,64177170.0,109.593483,34.937226
76152726,2020-07-22 19:16:05,64177170.0,109.593483,34.937226
76152726,2020-07-22 19:16:37,64177170.0,109.593483,34.937225
76152726,2020-07-22 19:17:10,64177170.0,109.59348100000001,34.937225
76152726,2020-07-22 19:17:42,64177170.0,109.593478,34.937221
76152726,2020-07-22 19:18:03,64177170.0,109.59348,34.937218
76152726,2020-07-22 19:18:47,64177170.0,109.59348,34.937216
76152726,2020-07-22 19:19:19,64177170.0,109.59348,34.937213
76152726,2020-07-22 19:19:50,64177170.0,109.59348100000001,34.937213
76152726,2020-07-22 19:20:23,64177170.0,109.59348100000001,34.937213
76152726,2020-07-22 19:20:55,64177170.0,109.59348500000002,34.937213
76152726,2020-07-22 19:21:28,64177170.0,109.59348500000002,34.937215
76152726,2020-07-22 19:22:00,64177170.0,109.593488,34.937216
76152726,2020-07-22 19:22:32,64177170.0,109.59349099999999,34.937218
76152726,2020-07-22 19:23:05,64177170.0,109.59349099999999,34.937218
76152726,2020-07-22 19:23:38,64177170.0,109.59349099999999,34.93722
76152726,2020-07-22 19:24:10,64177170.0,109.593493,34.937221
76152726,2020-07-22 19:24:42,64177170.0,109.59349499999999,34.937221
76152726,2020-07-22 19:25:14,64177170.0,109.59349499999999,34.937221
76152726,2020-07-22 19:25:46,64177170.0,109.593493,34.937221
76152726,2020-07-22 19:26:18,64177170.0,109.59349499999999,34.937222999999996
76152726,2020-07-22 19:26:50,64177170.0,109.59349499999999,34.937225
76152726,2020-07-22 19:27:23,64177170.0,109.593493,34.937228000000005
76152726,2020-07-22 19:27:55,64177170.0,109.59349499999999,34.93723
76152726,2020-07-22 19:28:27,64177170.0,109.593496,34.937231
76152726,2020-07-22 19:28:49,64177170.0,109.593496,34.937231
76152726,2020-07-22 19:29:32,64177170.0,109.593493,34.937236
76152726,2020-07-22 19:30:04,64177170.0,109.59349099999999,34.937238
76152726,2020-07-22 19:30:37,64177170.0,109.59348999999999,34.93724
76152726,2020-07-22 19:31:09,64177170.0,109.593488,34.937243
76152726,2020-07-22 19:31:41,64177170.0,109.593488,34.937245000000004
76152726,2020-07-22 19:32:14,64177170.0,109.593488,34.937246
76152726,2020-07-22 19:32:45,64177170.0,109.593483,34.937245000000004
76152726,2020-07-22 19:33:18,64177170.0,109.59348,34.937243
76152726,2020-07-22 19:33:50,64177170.0,109.59348100000001,34.937241
76152726,2020-07-22 19:34:23,64177170.0,109.59348100000001,34.93724
76152726,2020-07-22 19:34:55,64177170.0,109.593483,34.937238
76152726,2020-07-22 19:35:27,64177170.0,109.59348500000002,34.937236
76152726,2020-07-22 19:36:00,64177170.0,109.593483,34.937236
76152726,2020-07-22 19:36:32,64177170.0,109.593483,34.937236
76152726,2020-07-22 19:37:05,64177170.0,109.59348100000001,34.937238
76152726,2020-07-22 19:37:37,64177170.0,109.59348,34.937238
76152726,2020-07-22 19:38:09,64177170.0,109.59348,34.93724
76152726,2020-07-22 19:38:41,64177170.0,109.593478,34.93724
76152726,2020-07-22 19:39:14,64177170.0,109.593478,34.937241
76152726,2020-07-22 19:39:35,64177170.0,109.593478,34.93724
76152726,2020-07-22 19:40:18,64177170.0,109.593478,34.937238
76152726,2020-07-22 19:40:50,64177170.0,109.593478,34.937238
76152726,2020-07-22 19:41:23,64177170.0,109.59348100000001,34.937238
76152726,2020-07-22 19:41:55,64177170.0,109.59348600000001,34.93724
76152726,2020-07-22 19:42:28,64177170.0,109.59348600000001,34.93724
76152726,2020-07-22 19:43:00,64177170.0,109.593488,34.93724
76152726,2020-07-22 19:43:32,64177170.0,109.593488,34.937241
76152726,2020-07-22 19:44:05,64177170.0,109.593488,34.937243
76152726,2020-07-22 19:44:37,64177170.0,109.59348999999999,34.937245000000004
76152726,2020-07-22 19:45:09,64177170.0,109.59349499999999,34.937243
76152726,2020-07-22 19:45:41,64177170.0,109.593498,34.937245000000004
76152726,2020-07-22 19:46:14,64177170.0,109.5935,34.937248
76152726,2020-07-22 19:46:46,64177170.0,109.5935,34.937248
76152726,2020-07-22 19:47:18,64177170.0,109.593503,34.937246
76152726,2020-07-22 19:47:50,64177170.0,109.593503,34.937246
76152726,2020-07-22 19:48:23,64177170.0,109.593506,34.937248
76152726,2020-07-22 19:48:55,64177170.0,109.59351000000001,34.93725
76152726,2020-07-22 19:49:28,64177170.0,109.593511,34.93725
76152726,2020-07-22 19:50:00,64177170.0,109.59351299999999,34.937251
76152726,2020-07-22 19:50:22,64177170.0,109.593515,34.93725
76152726,2020-07-22 19:51:05,64177170.0,109.593515,34.93725
76152726,2020-07-22 19:51:38,64177170.0,109.593515,34.93725
76152726,2020-07-22 19:52:10,64177170.0,109.593515,34.93725
76152726,2020-07-22 19:52:42,64177170.0,109.593515,34.93725
76152726,2020-07-22 19:53:14,64177170.0,109.593515,34.937248
76152726,2020-07-22 19:53:46,64177170.0,109.593515,34.937248
76152726,2020-07-22 19:54:19,64177170.0,109.59351299999999,34.937248
76152726,2020-07-22 19:54:51,64177170.0,109.593511,34.937245000000004
76152726,2020-07-22 19:55:24,64177170.0,109.593511,34.937245000000004
76152726,2020-07-22 19:55:56,64177170.0,109.59351000000001,34.937241
76152726,2020-07-22 19:56:28,64177170.0,109.59350800000001,34.937241
76152726,2020-07-22 19:57:00,64177170.0,109.59350500000001,34.937241
76152726,2020-07-22 19:57:33,64177170.0,109.593501,34.93724
76152726,2020-07-22 19:58:05,64177170.0,109.5935,34.937238
76152726,2020-07-22 19:58:38,64177170.0,109.593501,34.937236
76152726,2020-07-22 19:59:09,64177170.0,109.593503,34.937235
76152726,2020-07-22 19:59:42,64177170.0,109.593501,34.937233
76152726,2020-07-22 20:00:14,64177170.0,109.593498,34.937233
76152726,2020-07-22 20:00:47,64177170.0,109.59349499999999,34.937231
76152726,2020-07-22 20:01:08,64177170.0,109.59349499999999,34.937233
76152726,2020-07-22 20:01:52,64177170.0,109.59348999999999,34.937236
76152726,2020-07-22 20:02:23,64177170.0,109.59348999999999,34.937236
76152726,2020-07-22 20:02:55,64177170.0,109.59348999999999,34.937241
76152726,2020-07-22 20:03:28,64177170.0,109.59348999999999,34.937241
76152726,2020-07-22 20:04:00,64177170.0,109.59349099999999,34.937243
76152726,2020-07-22 20:04:32,64177170.0,109.593493,34.937243
76152726,2020-07-22 20:05:05,64177170.0,109.59349499999999,34.937243
76152726,2020-07-22 20:05:37,64177170.0,109.59349499999999,34.937243
76152726,2020-07-22 20:06:10,64177170.0,109.59349499999999,34.937243
76152726,2020-07-22 20:06:42,64177170.0,109.59349499999999,34.937245000000004
76152726,2020-07-22 20:07:14,64177170.0,109.59349499999999,34.937245000000004
76152726,2020-07-22 20:07:47,64177170.0,109.59349499999999,34.937245000000004
76152726,2020-07-22 20:08:19,64177170.0,109.593498,34.937246
76152726,2020-07-22 20:08:51,64177170.0,109.593496,34.937245000000004
76152726,2020-07-22 20:09:23,64177170.0,109.593496,34.937245000000004
76152726,2020-07-22 20:09:55,64177170.0,109.59349499999999,34.937241
76152726,2020-07-22 20:10:28,64177170.0,109.59348999999999,34.937241
76152726,2020-07-22 20:11:00,64177170.0,109.59348999999999,34.93724
76152726,2020-07-22 20:11:32,64177170.0,109.593488,34.937238
76152726,2020-07-22 20:11:53,64177170.0,109.593483,34.937238
76152726,2020-07-22 20:12:37,64177170.0,109.59348100000001,34.937238
76152726,2020-07-22 20:13:09,64177170.0,109.59348500000002,34.93724
76152726,2020-07-22 20:13:41,64177170.0,109.59348600000001,34.937241
76152726,2020-07-22 20:14:14,64177170.0,109.59348999999999,34.937243
76152726,2020-07-22 20:14:45,64177170.0,109.59349099999999,34.937245000000004
76152726,2020-07-22 20:15:18,64177170.0,109.59349099999999,34.937246
76152726,2020-07-22 20:15:50,64177170.0,109.59349099999999,34.937246
76152726,2020-07-22 20:16:22,64177170.0,109.59349099999999,34.937248
76152726,2020-07-22 20:16:54,64177170.0,109.593493,34.93725
76152726,2020-07-22 20:17:27,64177170.0,109.593496,34.937256
76152726,2020-07-22 20:17:59,64177170.0,109.593498,34.937259999999995
76152726,2020-07-22 20:18:30,64177170.0,109.593501,34.937259999999995
76152726,2020-07-22 20:19:04,64177170.0,109.59350500000001,34.937261
76152726,2020-07-22 20:19:35,64177170.0,109.59350800000001,34.937261
76152726,2020-07-22 20:20:08,64177170.0,109.59351000000001,34.937261
76152726,2020-07-22 20:20:40,64177170.0,109.59351000000001,34.937259999999995
76152726,2020-07-22 20:21:13,64177170.0,109.593511,34.937259999999995
76152726,2020-07-22 20:21:45,64177170.0,109.59351299999999,34.937259999999995
76152726,2020-07-22 20:22:17,64177170.0,109.59351299999999,34.937258
76152726,2020-07-22 20:22:39,64177170.0,109.593511,34.937258
76152726,2020-07-22 20:23:22,64177170.0,109.59350800000001,34.937261
76152726,2020-07-22 20:23:54,64177170.0,109.59350500000001,34.937263
76152726,2020-07-22 20:24:26,64177170.0,109.593501,34.937265999999994
76152726,2020-07-22 20:24:58,64177170.0,109.59349499999999,34.937267999999996
76152726,2020-07-22 20:25:32,64177170.0,109.59349099999999,34.937267999999996
76152726,2020-07-22 20:26:04,64177170.0,109.593488,34.937265999999994
76152726,2020-07-22 20:26:36,64177170.0,109.593488,34.937265000000004
76152726,2020-07-22 20:27:08,64177170.0,109.593488,34.937265999999994
76152726,2020-07-22 20:27:40,64177170.0,109.59348600000001,34.937265999999994
76152726,2020-07-22 20:28:13,64177170.0,109.59348600000001,34.937265999999994
76152726,2020-07-22 20:28:45,64177170.0,109.593488,34.937265000000004
76152726,2020-07-22 20:29:18,64177170.0,109.593488,34.937263
76152726,2020-07-22 20:29:50,64177170.0,109.59348999999999,34.937263
76152726,2020-07-22 20:30:22,64177170.0,109.59348999999999,34.937261
76152726,2020-07-22 20:30:55,64177170.0,109.59348999999999,34.937261
76152726,2020-07-22 20:31:27,64177170.0,109.59349499999999,34.937261
76152726,2020-07-22 20:32:00,64177170.0,109.593496,34.937261
76152726,2020-07-22 20:32:32,64177170.0,109.593498,34.937263
76152726,2020-07-22 20:33:04,64177170.0,109.5935,34.937263
76152726,2020-07-22 20:33:25,64177170.0,109.593503,34.937263
76152726,2020-07-22 20:34:09,64177170.0,109.593503,34.937263
76152726,2020-07-22 20:34:41,64177170.0,109.593503,34.937263
76152726,2020-07-22 20:35:13,64177170.0,109.5935,34.937261
76152726,2020-07-22 20:35:45,64177170.0,109.5935,34.937258
76152726,2020-07-22 20:36:18,64177170.0,109.593501,34.937255
76152726,2020-07-22 20:36:50,64177170.0,109.593501,34.937255
76152726,2020-07-22 20:37:23,64177170.0,109.5935,34.937251
76152726,2020-07-22 20:37:55,64177170.0,109.5935,34.937251
76152726,2020-07-22 20:38:28,64177170.0,109.593498,34.93725
76152726,2020-07-22 20:38:59,64177170.0,109.593496,34.937246
76152726,2020-07-22 20:39:32,64177170.0,109.593496,34.937246
76152726,2020-07-22 20:40:04,64177170.0,109.593493,34.937246
76152726,2020-07-22 20:40:35,64177170.0,109.59348999999999,34.937248
76152726,2020-07-22 20:41:08,64177170.0,109.593488,34.937251
76152726,2020-07-22 20:41:40,64177170.0,109.59348600000001,34.937255
76152726,2020-07-22 20:42:13,64177170.0,109.59348500000002,34.937259999999995
76152726,2020-07-22 20:42:45,64177170.0,109.593483,34.937263
76152726,2020-07-22 20:43:17,64177170.0,109.59348500000002,34.937265000000004
76152726,2020-07-22 20:43:50,64177170.0,109.59348500000002,34.93727
76152726,2020-07-22 20:44:11,64177170.0,109.59348500000002,34.93727
76152726,2020-07-22 20:44:55,64177170.0,109.593488,34.93727
76152726,2020-07-22 20:45:26,64177170.0,109.59348999999999,34.93727
76152726,2020-07-22 20:45:59,64177170.0,109.59348999999999,34.937271
76152726,2020-07-22 20:46:31,64177170.0,109.59348999999999,34.937273
76152726,2020-07-22 20:47:04,64177170.0,109.59349099999999,34.937275
76152726,2020-07-22 20:47:35,64177170.0,109.593493,34.937275
76152726,2020-07-22 20:48:08,64177170.0,109.593493,34.937276000000004
76152726,2020-07-22 20:48:40,64177170.0,109.593493,34.937276000000004
76152726,2020-07-22 20:49:13,64177170.0,109.59349099999999,34.937276000000004
76152726,2020-07-22 20:49:44,64177170.0,109.593493,34.937275
76152726,2020-07-22 20:50:18,64177170.0,109.59349099999999,34.937273
76152726,2020-07-22 20:50:50,64177170.0,109.59349099999999,34.937273
76152726,2020-07-22 20:51:22,64177170.0,109.593493,34.937275
76152726,2020-07-22 20:51:54,64177170.0,109.593493,34.937275
76152726,2020-07-22 20:52:26,64177170.0,109.59348600000001,34.937278000000006
76152726,2020-07-22 20:52:59,64177170.0,109.59348500000002,34.937278000000006
76152726,2020-07-22 20:53:31,64177170.0,109.59348500000002,34.937278000000006
76152726,2020-07-22 20:54:04,64177170.0,109.593483,34.937278000000006
76152726,2020-07-22 20:54:35,64177170.0,109.593483,34.937281
76152726,2020-07-22 20:54:57,64177170.0,109.593483,34.937281
76152726,2020-07-22 20:55:40,64177170.0,109.59348500000002,34.937286
76152726,2020-07-22 20:56:13,64177170.0,109.59348500000002,34.937286
76152726,2020-07-22 20:56:45,64177170.0,109.59348100000001,34.937284999999996
76152726,2020-07-22 20:57:17,64177170.0,109.59348100000001,34.937284999999996
76152726,2020-07-22 20:57:50,64177170.0,109.59348,34.937284999999996
76152726,2020-07-22 20:58:22,64177170.0,109.59348,34.937284999999996
76152726,2020-07-22 20:58:54,64177170.0,109.593471,34.937281
76152726,2020-07-22 20:59:27,64177170.0,109.59346799999999,34.937281
76152726,2020-07-22 20:59:59,64177170.0,109.59347,34.937283
76152726,2020-07-22 21:00:31,64177170.0,109.593471,34.937286
76152726,2020-07-22 21:01:03,64177170.0,109.59347,34.937288
76152726,2020-07-22 21:01:35,64177170.0,109.59347,34.937290000000004
76152726,2020-07-22 21:02:08,64177170.0,109.59347,34.937290999999995
76152726,2020-07-22 21:02:40,64177170.0,109.59347,34.937293
76152726,2020-07-22 21:03:13,64177170.0,109.593471,34.937293
76152726,2020-07-22 21:03:45,64177170.0,109.593471,34.937290999999995
76152726,2020-07-22 21:04:17,64177170.0,109.593473,34.937290000000004
76152726,2020-07-22 21:04:50,64177170.0,109.593475,34.937290000000004
76152726,2020-07-22 21:05:22,64177170.0,109.593475,34.937290000000004
76152726,2020-07-22 21:05:43,64177170.0,109.593475,34.937288
76152726,2020-07-22 21:06:26,64177170.0,109.593476,34.937286
76152726,2020-07-22 21:06:59,64177170.0,109.593476,34.937286
76152726,2020-07-22 21:07:30,64177170.0,109.593476,34.937286
76152726,2020-07-22 21:08:03,64177170.0,109.593476,34.937286
76152726,2020-07-22 21:08:35,64177170.0,109.593476,34.937286
76152726,2020-07-22 21:09:08,64177170.0,109.593475,34.937286
76152726,2020-07-22 21:09:40,64177170.0,109.593471,34.937283
76152726,2020-07-22 21:10:13,64177170.0,109.59347,34.93728
76152726,2020-07-22 21:10:45,64177170.0,109.59346799999999,34.937278000000006
76152726,2020-07-22 21:11:18,64177170.0,109.59346599999999,34.937276000000004
76152726,2020-07-22 21:11:50,64177170.0,109.59346599999999,34.937273
76152726,2020-07-22 21:12:22,64177170.0,109.59346799999999,34.937273
76152726,2020-07-22 21:12:54,64177170.0,109.59346799999999,34.937271
76152726,2020-07-22 21:13:26,64177170.0,109.59346299999999,34.93727
76152726,2020-07-22 21:13:58,64177170.0,109.59346599999999,34.937265999999994
76152726,2020-07-22 21:14:31,64177170.0,109.59346599999999,34.937265000000004
76152726,2020-07-22 21:15:03,64177170.0,109.59346599999999,34.937263
76152726,2020-07-22 21:15:35,64177170.0,109.59346799999999,34.937261
76152726,2020-07-22 21:16:08,64177170.0,109.59346799999999,34.937261
76152726,2020-07-22 21:16:29,64177170.0,109.59346799999999,34.937261
76152726,2020-07-22 21:17:13,64177170.0,109.59347,34.937259999999995
76152726,2020-07-22 21:17:45,64177170.0,109.59347,34.937258
76152726,2020-07-22 21:18:17,64177170.0,109.59347,34.937258
76152726,2020-07-22 21:18:50,64177170.0,109.59347,34.937259999999995
76152726,2020-07-22 21:19:22,64177170.0,109.59347,34.937265000000004
76152726,2020-07-22 21:19:54,64177170.0,109.59347,34.937267999999996
76152726,2020-07-22 21:20:26,64177170.0,109.59347,34.937271
76152726,2020-07-22 21:20:59,64177170.0,109.59346599999999,34.937271
76152726,2020-07-22 21:21:32,64177170.0,109.593465,34.937271
76152726,2020-07-22 21:22:04,64177170.0,109.59346299999999,34.937271
76152726,2020-07-22 21:22:35,64177170.0,109.59346299999999,34.937273
76152726,2020-07-22 21:23:08,64177170.0,109.593461,34.937273
76152726,2020-07-22 21:23:40,64177170.0,109.593461,34.937275
76152726,2020-07-22 21:24:13,64177170.0,109.59346000000001,34.937275
76152726,2020-07-22 21:24:45,64177170.0,109.59345800000001,34.937276000000004
76152726,2020-07-22 21:25:17,64177170.0,109.593456,34.937278000000006
76152726,2020-07-22 21:25:49,64177170.0,109.59345800000001,34.937281
76152726,2020-07-22 21:26:22,64177170.0,109.59345800000001,34.937283
76152726,2020-07-22 21:26:54,64177170.0,109.59345800000001,34.937286
76152726,2020-07-22 21:27:15,64177170.0,109.59345800000001,34.937286
76152726,2020-07-22 21:27:59,64177170.0,109.59345800000001,34.937288
76152726,2020-07-22 21:28:31,64177170.0,109.59345800000001,34.937286
76152726,2020-07-22 21:29:04,64177170.0,109.59345800000001,34.937284999999996
76152726,2020-07-22 21:29:35,64177170.0,109.593456,34.937283
76152726,2020-07-22 21:30:08,64177170.0,109.593453,34.937281
76152726,2020-07-22 21:30:40,64177170.0,109.593455,34.93728
76152726,2020-07-22 21:31:13,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:31:45,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:32:17,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:32:49,64177170.0,109.59345800000001,34.937278000000006
76152726,2020-07-22 21:33:22,64177170.0,109.59345800000001,34.937278000000006
76152726,2020-07-22 21:33:54,64177170.0,109.593456,34.937278000000006
76152726,2020-07-22 21:34:27,64177170.0,109.593456,34.93728
76152726,2020-07-22 21:34:59,64177170.0,109.593456,34.93728
76152726,2020-07-22 21:35:30,64177170.0,109.593456,34.93728
76152726,2020-07-22 21:36:03,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:36:35,64177170.0,109.59345800000001,34.937281
76152726,2020-07-22 21:37:08,64177170.0,109.59345800000001,34.937281
76152726,2020-07-22 21:37:40,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:38:02,64177170.0,109.59345800000001,34.93728
76152726,2020-07-22 21:38:45,64177170.0,109.593453,34.937278000000006
76152726,2020-07-22 21:39:17,64177170.0,109.593453,34.937278000000006
76152726,2020-07-22 21:39:50,64177170.0,109.593453,34.937278000000006
76152726,2020-07-22 21:40:22,64177170.0,109.593455,34.937276000000004
76152726,2020-07-22 21:40:55,64177170.0,109.593456,34.937273
76152726,2020-07-22 21:41:26,64177170.0,109.59345800000001,34.937271
76152726,2020-07-22 21:41:59,64177170.0,109.59345800000001,34.93727
76152726,2020-07-22 21:42:32,64177170.0,109.59345800000001,34.937271
76152726,2020-07-22 21:43:04,64177170.0,109.593456,34.937273
76152726,2020-07-22 21:43:35,64177170.0,109.59345800000001,34.937273
76152726,2020-07-22 21:44:08,64177170.0,109.59345800000001,34.937271
76152726,2020-07-22 21:44:40,64177170.0,109.593456,34.93727
76152726,2020-07-22 21:45:12,64177170.0,109.593456,34.937267999999996
76152726,2020-07-22 21:45:45,64177170.0,109.593456,34.937267999999996
76152726,2020-07-22 21:46:17,64177170.0,109.59345800000001,34.937265999999994
76152726,2020-07-22 21:46:50,64177170.0,109.59345800000001,34.937265000000004
76152726,2020-07-22 21:47:22,64177170.0,109.59345800000001,34.937265000000004
